player_id,short_name,team_id,team_name,vaep_count,vaep_mean,vaep_sum,vaep_sum_Offensive,vaep_mean_Offensive,vaep_sum_defensive,vaep_mean_defensive,minutes_played,vaep_rating,actions_p90
25415.0,J. Pied,1619.0,Southampton FC,167,0.0025119581036715808,0.419497003313154,0.3843382715713233,0.002301426775876187,0.03515873,0.00021053132,186.38080071666667,0.2025677009274042,80.64135330574302
40765.0,Lucas Moura,1624.0,Tottenham Hotspur FC,164,0.002504063944088113,0.4106664868304506,0.46667765360325575,0.00284559544880034,-0.056011163,-0.00034153147,309.19449628333336,0.11953635740292064,47.73694285448901
77541.0,Àngel Rangel,10531.0,Swansea City AFC,130,0.0031187252334068313,0.4054342803428881,0.3435497256577946,0.002642690197367651,0.061884556,0.00047603506,166.80751823333333,0.2187496440047645,70.14072341531892
415748.0,J. Tymon,1639.0,Stoke City FC,100,0.003969394002342597,0.39693940023425967,0.38511627761181444,0.0038511627761181446,0.011823123,0.00011823123,168.13041113333335,0.21248116732880967,53.5298756443454
77557.0,W. Routledge,10531.0,Swansea City AFC,256,0.0015395885690923023,0.3941346736876294,0.19249379232246427,0.0007519288762596261,0.20164089,0.0007876597,459.21906295,0.07724444278078427,50.17213321239804
402884.0,K. Walker-Peters,1624.0,Tottenham Hotspur FC,158,0.0024104398521270507,0.38084949663607404,0.4383330729906447,0.002774259955636992,-0.057483576,-0.00036382012,200.4357038,0.17100972554993799,70.9454440022776
255935.0,I. Brown,1651.0,Brighton & Hove Albion FC,172,0.002087416027829614,0.35903555678669363,0.28408367629162967,0.0016516492807652889,0.07495188,0.00043576673,340.05926593333334,0.09502226037604058,45.52147684467085
8761.0,M. Cranie,1673.0,Huddersfield Town FC,111,0.003190726664773113,0.35417065978981555,0.15958266356028616,0.0014376816536962717,0.19458799,0.001753045,189.36356238333332,0.16832889590742556,52.75566151304757
224206.0,S. Byram,1633.0,West Ham United FC,162,0.00207972943202167,0.33691616798751056,0.4140507532283664,0.0025558688470886815,-0.07713459,-0.00047613942,261.0139238666667,0.11617179141127168,55.85908898656256
7915.0,P. Evra,1633.0,West Ham United FC,139,0.002239164893796815,0.31124392023775727,0.2683619544841349,0.0019306615430513302,0.042881966,0.00030850334,1251.9318167000001,0.02237498276482468,9.992556969256869
406682.0,A. Lookman,1623.0,Everton FC,87,0.003558195861131381,0.30956303991843015,0.22420637868344784,0.0025770848124534234,0.08535666,0.0009811111,771.0829104333334,0.036131877928667316,10.154550041317469
93084.0,E. Jakupovic,1631.0,Leicester City FC,72,0.004114179689268995,0.2962209376273677,0.128975092433393,0.0017913207282415694,0.16724585,0.0023228591,191.34158258333332,0.13933136763333787,33.866135695714874
346071.0,O. Burke,1627.0,West Bromwich Albion FC,220,0.0013036726434207098,0.28680798155255616,0.3670201861532405,0.0016682735734238204,-0.080212206,-0.00036460094,415.0954641166667,0.06218501663143959,47.69987078065255
86325.0,Ramiro Funes Mori,1623.0,Everton FC,87,0.0032730542749551863,0.2847557219211012,0.18300179415382445,0.002103468898319821,0.101753935,0.0011695855,132.7408665333333,0.19306801019310443,58.98710927906866
365707.0,J. Cullen,1633.0,West Ham United FC,4,0.0704443499990739,0.2817773999962956,0.28895869356021286,0.07223967339005322,-0.0071812933,-0.0017953233,15.124335966666663,1.6767655820102645,23.802697903129324
3557.0,Jesús Gámez,1613.0,Newcastle United FC,79,0.0035515564325843242,0.2805729581741616,0.3571959272958338,0.004521467434124479,-0.07662297,-0.000969911,105.52583801666665,0.23929273351694527,67.37686365378167
277002.0,F. Diabaté,1631.0,Leicester City FC,339,0.0008259396103779431,0.2799935279181227,0.025903591769747436,7.641177513199834e-05,0.25408992,0.00074952777,629.6888616166667,0.04001883953915576,48.45250068687646
92922.0,K. Mirallas,1623.0,Everton FC,82,0.003353013606594376,0.2749471157407388,0.2395193424858153,0.0029209675912904307,0.03542777,0.00043204598,149.54387345,0.16547144223156734,49.35006583514438
56.0,D. Klaassen,1623.0,Everton FC,124,0.0021990977195767507,0.27268811722751707,0.15452966035809368,0.0012462069383717231,0.11815845,0.0009528907,263.83012176666665,0.09302171558781148,42.29994636423656
284476.0,N. Vlašić,1623.0,Everton FC,333,0.0008116233920756807,0.27027058956120165,0.10314925043750554,0.00030975750882133795,0.16712134,0.00050186587,605.3200022333333,0.04018428760120802,49.51100226231651
3343.0,I. Afellay,1639.0,Stoke City FC,94,0.002456139188576886,0.23087708372622728,0.1374028769787401,0.001461732733816384,0.09347421,0.0009944065,185.29628796666668,0.11213898434435135,45.656608088780956
288865.0,O. McBurnie,10531.0,Swansea City AFC,107,0.002155310506975957,0.23061822424642742,0.19131744862534106,0.0017880135385545894,0.039300773,0.00036729695,303.39739423333333,0.0684107397646796,31.740549467586632
447379.0,B. Baningime,1623.0,Everton FC,114,0.002007852327854683,0.22889516537543386,0.17195895232725888,0.0015084118625198148,0.056936212,0.0004994405,215.26973156666668,0.09569652330527145,47.66113621887706
8392.0,N. Clyne,1612.0,Liverpool FC,161,0.001233652362062,0.198618030291982,0.3406441695988178,0.002115802295644831,-0.14202614,-0.00088214997,278.50576075000004,0.06418403223739556,52.02764912646425
346159.0,J. Willock,1609.0,Arsenal FC,58,0.0033276882986056394,0.19300592131912708,0.12137634842656553,0.002092695662526992,0.07162957,0.0012349925,86.54436831666666,0.20071245832152235,60.315883072830005
297733.0,S. McQueen,1619.0,Southampton FC,100,0.001894041656050831,0.1894041656050831,0.23029076354578137,0.002302907635457814,-0.040886596,-0.00040886595,173.47928655,0.09826173051238825,51.879392514137585
8017.0,S. Ireland,1639.0,Stoke City FC,84,0.0021787266873399772,0.18301304173655808,0.11196062539238483,0.0013328645880045812,0.07105242,0.0008458621,140.36294535000002,0.117347022857199,53.86036878286409
8745.0,D. Whitehead,1673.0,Huddersfield Town FC,51,0.003281483157337004,0.1673556410241872,0.14724822458811104,0.002887220089962962,0.020107416,0.00039426307,78.14843476666665,0.19273588443771852,58.73438174039813
8140.0,A. Lallana,1612.0,Liverpool FC,287,0.0005301700753552469,0.15215881162695588,0.11777228879183531,0.0004103564069401927,0.03438652,0.00011981366,523.8508993833334,0.026141585444535213,49.30792336217529
20420.0,Z. Ibrahimović,1611.0,Manchester United FC,94,0.0015945933341504413,0.14989177341014148,0.21807667257636787,0.002319964601876254,-0.0681849,-0.00072537124,400.31873478333335,0.03369879657072292,21.13316031681318
86239.0,G. Carrillo,1619.0,Southampton FC,157,0.0009055914487808373,0.14217785745859146,0.08214328449685127,0.0005232056337379061,0.06003457,0.0003823858,914.4359438500001,0.01399333354876548,15.452148502069186
212651.0,C. Musonda,1610.0,Chelsea FC,27,0.004523416282609105,0.12213223963044584,0.058911305386573076,0.0021819001995027065,0.06322093,0.002341516,46.53662193333335,0.2361989570813008,52.21694010109132
15474.0,M. Hefele,1673.0,Huddersfield Town FC,22,0.005218635172985325,0.11480997380567715,0.08488851861329749,0.0038585690278771585,0.029921457,0.0013600662,38.779797366666656,0.2664505320853644,51.057512788912035
20450.0,Bojan,1639.0,Stoke City FC,36,0.002997568291094568,0.10791245847940445,0.09567409451119602,0.0026576137364221117,0.012238365,0.00033995457,542.4389833666667,0.017904541452510987,5.9730220344615095
270828.0,G. N'Koudou,1646.0,Burnley FC,156,0.0006450944249040614,0.10063473028503359,0.0687121404139325,0.00044046243855084936,0.03192259,0.00020463199,254.8748698666667,0.03553557763615965,55.08585451105783
270828.0,G. N'Koudou,1624.0,Tottenham Hotspur FC,1,0.00804955093190074,0.00804955093190074,0.001689485739916563,0.001689485739916563,0.006360065,0.006360065,254.8748698666667,0.0028424127661156036,0.35311445199396047
14886.0,M. Bešić,1623.0,Everton FC,35,0.0028051952232739756,0.09818183281458914,0.0357697035651654,0.0010219915304332972,0.062412128,0.0017832037,51.32429048333334,0.17216730850244244,61.37444805053675
415747.0,J. Simpson,1659.0,AFC Bournemouth,13,0.007485299917439429,0.09730889892671257,0.07668293034657836,0.005898686949736797,0.020625968,0.0015866129,72.0,0.12163612365839072,16.25
21333.0,Y. Benalouane,1631.0,Leicester City FC,51,0.0018230001830185454,0.09297300933394581,0.08743013592902571,0.00171431639076521,0.0055428753,0.00010868383,147.04202551666665,0.05690598188275563,31.215565644392875
399514.0,T. Campbell,1639.0,Stoke City FC,27,0.003083030037857868,0.08324181102216244,0.04202153719961643,0.0015563532296154234,0.041220274,0.0015266768,95.74861181666668,0.07824408991264926,25.37895802241821
291528.0,D. Lukebakio,1644.0,Watford FC,10,0.006760147999413312,0.06760147999413312,0.06734760146029294,0.006734760146029294,0.00025387853,2.5387853e-05,18.911792450000007,0.32171108135611853,47.5893547573276
259531.0,E. Hyndman,1659.0,AFC Bournemouth,28,0.0022001539847613977,0.06160431157331914,0.059385114116594195,0.002120896932735507,0.0022191983,7.925708e-05,59.0,0.09397267867116478,42.71186440677966
399564.0,L. Sørensen,1639.0,Stoke City FC,69,0.0008459485699490144,0.058370451326482,0.05031920317560434,0.0007292638141391934,0.008051246,0.00011668473,76.0,0.06912290288662341,81.71052631578948
450826.0,C. Hudson-Odoi,1610.0,Chelsea FC,27,0.0018421058732740305,0.049736858578398824,0.062101234681904316,0.002300045728959419,-0.012364376,-0.00045793987,35.22699883333334,0.12707063957489917,68.98118149368509
8583.0,D. Delaney,1628.0,Crystal Palace FC,53,0.0008292349213558548,0.043949450831860304,0.05615263793151826,0.0010594837345569482,-0.012203186,-0.00023024878,102.10273316666667,0.038739908836825904,46.71765242771439
32968.0,N. Amrabat,1644.0,Watford FC,113,0.00033370218965002394,0.037708347430452704,0.12411256821360439,0.0010983413116248176,-0.08640422,-0.0007646391,2184.4447030166666,0.0015535990744256665,4.655645430600953
340476.0,R. Oxford,1633.0,West Ham United FC,2,0.01729391689877957,0.03458783379755914,0.03915235586464405,0.019576177932322025,-0.004564522,-0.002282261,492.12736536666665,0.006325405293121644,0.3657589735248484
62344.0,J. Fulton,10531.0,Swansea City AFC,12,0.0024158764087284603,0.028990516904741526,0.03738631051965058,0.003115525876637548,-0.008395793,-0.0006996494,27.47705055,0.09495729960822659,39.305528736962636
40787.0,Emerson,1610.0,Chelsea FC,227,0.00012059704684303655,0.027375529633369297,0.10761373699316755,0.0004740693259610905,-0.08023821,-0.00035347228,312.6861473166667,0.007879458965951807,65.33708056887447
25703.0,P. Souaré,1628.0,Crystal Palace FC,13,0.0018464266143452663,0.02400354598648846,0.0315117328427732,0.0024239794494440923,-0.007508187,-0.0005775528,9.086202333333333,0.23775820299077957,128.76666808395603
77502.0,T. Heaton,1646.0,Burnley FC,126,0.00018742804494982084,0.023615933663677424,0.112077844387386,0.0008895067014871905,-0.08846192,-0.00070207875,319.60848810000005,0.006650117593453764,35.480909995268675
447205.0,P. Foden,1625.0,Manchester City FC,55,0.00041682209426706487,0.02292521518468857,0.04073609934933484,0.000740656351806088,-0.017810885,-0.00032383428,58.044216800000015,0.035546510580567785,85.27981378499707
9622.0,L. Rosenior,1651.0,Brighton & Hove Albion FC,108,0.0002032588343825881,0.021951954113319516,0.1255202601896599,0.0011622246313857398,-0.10356831,-0.0009589658,175.58722316666666,0.011251820232520297,55.35710300956133
13745.0,F. Ladapo,1628.0,Crystal Palace FC,12,0.0015188661733797442,0.01822639408055693,0.025341476080939174,0.002111789673411598,-0.007115082,-0.0005929235,18.995724249999995,0.08635498418809297,56.85489985989875
77536.0,M. Vorm,1624.0,Tottenham Hotspur FC,30,0.0004979217813039819,0.014937653439119458,-0.08541815972421318,-0.0028472719908071062,0.10035581,0.0033451938,95.02412498333334,0.014147868341398029,28.41383701742651
447254.0,R. Harper,1627.0,West Bromwich Albion FC,4,0.0035394522710703313,0.014157809084281325,0.010851060040295124,0.002712765010073781,0.003306749,0.00082668726,25.31048233333334,0.05034288959034268,14.223355970023853
62091.0,J. Murphy,1651.0,Brighton & Hove Albion FC,61,0.00013651719248136048,0.008327548741362989,-0.03216399403754622,-0.0005272785907794461,0.040491544,0.0006637958,179.63042388333332,0.004172341023976218,30.56275146110914
55224.0,A. Sørloth,1628.0,Crystal Palace FC,144,5.145950166883672e-05,0.007410168240312487,0.054306371544953436,0.00037712758017328777,-0.046896204,-0.00032566808,374.7475107,0.0017796386168980195,34.58328509185211
353241.0,L. Nmecha,1625.0,Manchester City FC,5,0.0011758947279304267,0.005879473639652133,0.007742005400359631,0.0015484010800719261,-0.0018625318,-0.00037250636,20.044687083333343,0.026398647450509176,22.449839108447033
237268.0,M. Grujić,1612.0,Liverpool FC,17,0.0002669023473144454,0.004537339904345572,0.005950788967311382,0.000350046409841846,-0.001413449,-8.3144056e-05,21.204278050000013,0.01925840580038523,72.15525076554064
26109.0,M. Haïdara,1613.0,Newcastle United FC,2,0.0017962794518098235,0.003592558903619647,0.0028197630308568478,0.0014098815154284239,0.0007727959,0.00038639794,7.001117833333325,0.04618266811427546,25.710180043391674
346158.0,E. Nketiah,1609.0,Arsenal FC,10,0.00018180222250521182,0.0018180222250521183,0.020255026873201132,0.0020255026873201134,-0.018437004,-0.0018437004,32.12829708333332,0.005092769150829665,28.012689177568596
279709.0,K. Palmer,1673.0,Huddersfield Town FC,80,-5.212773915845899e-05,-0.00417021913267672,0.023932872854173184,0.0002991609106771648,-0.02810309,-0.00035128865,179.68064771666667,-0.0020888154996676987,40.07109330635026
531655.0,L. Lumeka,1628.0,Crystal Palace FC,20,-0.000304612226318568,-0.00609224452637136,-0.0021589897805824876,-0.00010794948902912438,-0.0039332546,-0.00019666273,28.03034608333334,-0.01956101454271516,64.21611758373074
13451.0,C. Goldson,1651.0,Brighton & Hove Albion FC,107,-7.129844199761609e-05,-0.007628933293744922,0.018871870706789196,0.00017637262342793642,-0.026500804,-0.00024767107,207.52962158333332,-0.0033084626242684966,46.40301430961306
8566.0,S. Baldock,1651.0,Brighton & Hove Albion FC,6,-0.001272242555084328,-0.007633455330505967,0.00032932241447269917,5.488706907878319e-05,-0.007962778,-0.0013271297,40.20184586666667,-0.017089040687934473,13.432219052601775
442211.0,A. Sabiri,1673.0,Huddersfield Town FC,127,-7.562850524972039e-05,-0.00960482016671449,0.022249633097089827,0.0001751939613944081,-0.03185445,-0.00025082246,231.02381601666667,-0.003741751954014739,49.475418582711875
532949.0,D. McNeil,1646.0,Burnley FC,1,-0.010529790539294481,-0.010529790539294481,-0.008526120334863663,-0.008526120334863663,-0.0020036702,-0.0020036702,1.3545245333333469,-0.6996411842053215,66.443979260028
134708.0,D. Origi,1612.0,Liverpool FC,4,-0.00273779418785125,-0.010951176751405,-0.00612077908590436,-0.00153019477147609,-0.0048303977,-0.0012075994,2076.3657045,-0.00047467837938682835,0.1733798623333985
15301.0,U. Hünemeier,1651.0,Brighton & Hove Albion FC,8,-0.0017187880002893507,-0.013750304002314806,-0.0473207482136786,-0.005915093526709825,0.033570446,0.0041963058,21.336772166666663,-0.05799974572262892,33.74456053501939
302520.0,J. Sims,1619.0,Southampton FC,98,-0.00019751546426429129,-0.019356515497900545,0.005194207530468703,5.300211765784391e-05,-0.024550723,-0.0002505176,179.80368536666668,-0.009688824738260953,49.053499554326244
8246.0,R. Barkley,1610.0,Chelsea FC,78,-0.0003034200814839166,-0.023666766355745494,-0.007080252980813384,-9.07724741129921e-05,-0.016586514,-0.00021264762,129.0,-0.016511697457496855,54.41860465116279
337225.0,R. Aarons,1613.0,Newcastle United FC,64,-0.0004480185052671004,-0.028673184337094426,-0.06317890249192715,-0.0009871703514363617,0.034505717,0.00053915184,688.2155911833333,-0.0037496776059684723,8.369470372061938
448038.0,J. Ngoy,1639.0,Stoke City FC,8,-0.003586647071642801,-0.02869317657314241,-0.029656866332516074,-0.0037071082915645093,0.00096368976,0.00012046122,21.00611678333334,-0.12293494881603875,34.27573060867975
397098.0,R. Nelson,1609.0,Arsenal FC,114,-0.0002663747684237662,-0.030366723600309342,-0.054031542444135994,-0.00047396089863277187,0.023664817,0.00020758611,151.98845496666667,-0.01798166265080614,67.50512729568948
280157.0,J. Hugill,1633.0,West Ham United FC,15,-0.002137805156720181,-0.03206707735080272,-0.013362092198804021,-0.0008908061465869347,-0.018704984,-0.0012469989,32.98757271666666,-0.08748861234382672,40.92450243597114
423162.0,E. Ampadu,1610.0,Chelsea FC,20,-0.0016286349156871438,-0.032572698313742876,-0.028777538798749447,-0.0014388769399374724,-0.0037951595,-0.00018975798,11.559935766666655,-0.25359508109811746,155.7102077669274
351808.0,B. Woodburn,1612.0,Liverpool FC,7,-0.005027452267573348,-0.03519216587301344,-0.03310083132237196,-0.00472869018891028,-0.0020913347,-0.00029876208,8.117023349999997,-0.39020399375483017,77.61465907326733
9179.0,N. Wells,1646.0,Burnley FC,37,-0.0011419428015329144,-0.04225188365671784,-0.05900238803587854,-0.0015946591361048253,0.016750503,0.0004527163,81.84470091666671,-0.0464620126472994,40.68681249615129
297258.0,S. Kaikai,1628.0,Crystal Palace FC,15,-0.0034865325942014655,-0.05229798891302198,-0.04196934414282441,-0.002797956276188294,-0.010328645,-0.0006885763,17.33428463333334,-0.271532347699016,77.88034110181785
8096.0,G. Myhill,1627.0,West Bromwich Albion FC,21,-0.0030053063085125316,-0.06311143247876316,0.007747553405351937,0.0003689311145405684,-0.070858985,-0.0033742373,95.21769518333335,-0.05965308141677118,19.849251721131985
234408.0,J. Sinclair,1644.0,Watford FC,13,-0.00576003178810844,-0.07488041324540973,-0.0564330811612308,-0.004341006243171601,-0.018447332,-0.0014190256,43.00174555000001,-0.15672008440333823,27.20819783093665
447538.0,M. Obafemi,1619.0,Southampton FC,4,-0.01896307378774509,-0.07585229515098035,-0.07395031885243952,-0.01848757971310988,-0.0019019763,-0.00047549407,13.024124983333337,-0.5241585574711703,27.641012387448942
448708.0,H. Barnes,1631.0,Leicester City FC,12,-0.007952119694557041,-0.09542543633468449,-0.10239447333477437,-0.008532872777897865,0.006969037,0.0005807531,20.95964294999999,-0.40975360556519447,51.52759532098807
227756.0,J. Boga,1610.0,Chelsea FC,6,-0.016522836677419644,-0.09913702006451786,-0.09273036383092403,-0.015455060638487339,-0.0064066565,-0.0010677761,18.0,-0.4956851003225893,30.0
413002.0,K. Mavropanos,1609.0,Arsenal FC,129,-0.0008129836114253415,-0.10487488587386906,-0.044892473495565355,-0.00034800367050825856,-0.059982415,-0.00046497997,279.5638182,-0.033762379514704365,41.528979231833944
8752.0,J. Walters,1646.0,Burnley FC,8,-0.01313964843575377,-0.10511718748603016,-0.11814913176931441,-0.014768641471164301,0.013031945,0.0016289931,143.02678021666668,-0.06614528313796364,5.034022292253906
8049.0,Lee Chung-Yong,1628.0,Crystal Palace FC,99,-0.0013390842236371502,-0.13256933814007787,-0.09883187577687204,-0.00099830177552396,-0.033737462,-0.00034078246,144.35064148333333,-0.08265457160427364,61.72469972035937
8066.0,B. Hamer,1631.0,Leicester City FC,97,-0.0014146733885035687,-0.13722331868484616,-0.014192100847139955,-0.0001463103180117521,-0.123031214,-0.001268363,289.26325703333333,-0.042695013560650696,30.180120660793072
3662.0,C. Bravo,1625.0,Manchester City FC,82,-0.0016998933790047176,-0.13939125707838684,-0.221954881795682,-0.002706766851166854,0.082563624,0.0010068734,234.83391175,-0.053421641889652746,31.426466241624492
20606.0,S. Romero,1611.0,Manchester United FC,28,-0.007336540783788743,-0.2054231419460848,-0.18247443321160972,-0.006516944043271776,-0.022948708,-0.00081959675,93.08104575000002,-0.19862349661179682,27.07318100796047
404397.0,Brahim Diaz,1625.0,Manchester City FC,45,-0.005241073323931131,-0.2358482995769009,-0.22374714259058237,-0.004972158724235164,-0.012101157,-0.0002689146,68.02276871666666,-0.31204767701142233,59.538887881340905
8992.0,P. Gazzaniga,1624.0,Tottenham Hotspur FC,28,-0.011593081088254362,-0.3246062704711221,-0.3379400372505188,-0.012069287044661385,0.013333767,0.00047620595,93.87025700000001,-0.3112228013011724,26.845564085331095
134351.0,B. Afobe,1659.0,AFC Bournemouth,207,-0.0018531362923168114,-0.38359921250957996,-0.38124675396829844,-0.0018417717583009586,-0.0023524563,-1.1364524e-05,663.8527564833333,-0.052005401482021194,28.063452050255552
286831.0,D. Solanke,1612.0,Liverpool FC,296,-0.0014481404786410338,-0.428649581677746,-0.3271310391719453,-0.0011051724296349504,-0.10151854,-0.00034296804,648.2655284833334,-0.05951027882240538,41.09427206830866
5911.0,Sandro,1623.0,Everton FC,119,-0.004398573868710376,-0.5234302903765347,-0.5308301491669845,-0.004460757556025079,0.007399858,6.218368e-05,1039.6202516666667,-0.04531339790501944,10.301838563485338
8935.0,L. Grant,1639.0,Stoke City FC,100,-0.0057728336262516675,-0.5772833626251668,-0.3706222812179476,-0.003706222812179476,-0.20666108,-0.0020666108,279.7088336,-0.18574852273190778,32.1763166510162
9532.0,S. Berahino,1639.0,Stoke City FC,143,-0.004127030751949736,-0.5901653975288123,-0.5827184322097078,-0.0040749540713965575,-0.0074469633,-5.2076666e-05,539.7023587333333,-0.09841514478879115,23.846477214228855
38031.0,C. Benteke,1628.0,Crystal Palace FC,751,-0.0010023149888765874,-0.7527385566463172,-0.6079139176835715,-0.0008094725934534907,-0.14482464,-0.0001928424,2362.6059939666666,-0.02867446805399257,28.608240295928756
104851.0,M. Dúbravka,1613.0,Newcastle United FC,386,-0.002250699513384329,-0.8687700121663511,-0.747590740211308,-0.0019367635756769638,-0.121179275,-0.00031393595,1130.5925768,-0.06915780511868969,30.72724933178599
25662.0,D. Ospina,1609.0,Arsenal FC,154,-0.006405561253755027,-0.9864564330782741,-1.0350192671176046,-0.006720904331932498,0.048562832,0.00031534306,778.2579487666667,-0.11407667485791727,17.8090053843516
8580.0,A. McCarthy,1619.0,Southampton FC,519,-0.002203812050634927,-1.143778454279527,-0.4291151453508064,-0.0008268114553965441,-0.7146633,-0.0013770006,1699.004486,-0.06058845737806806,27.49257014027684
3582.0,Adrián,1633.0,West Ham United FC,662,-0.002126235508812265,-1.4075679068337195,-1.1927588912658393,-0.0018017505910360111,-0.214809,-0.0003244849,1783.6433438000001,-0.07102379074571284,33.40353900184246
8826.0,K. Darlow,1613.0,Newcastle United FC,378,-0.003877512894283793,-1.4656998740392737,-1.188662434113212,-0.0031446096140561163,-0.27703744,-0.0007329033,939.6991523333334,-0.14037789470809484,36.203076181910085
3551.0,W. Caballero,1610.0,Chelsea FC,105,-0.01402755104271429,-1.4728928594850004,-1.2227257245685905,-0.011645006900653242,-0.25016713,-0.002382544,472.91571540000007,-0.28030440316733446,19.982419049041393
8391.0,J. Speroni,1628.0,Crystal Palace FC,327,-0.004817815343721197,-1.5754256173968315,-1.2044560755603015,-0.003683351913028445,-0.37096953,-0.0011344634,1042.62682605,-0.13599142284002125,28.226781878896965
92864.0,O. Karnezis,1644.0,Watford FC,444,-0.005766057750726169,-2.560129641322419,-1.9317156317993067,-0.004350710882430871,-0.62841403,-0.001415347,1363.2456977,-0.16901697772291288,29.31239766053802
7974.0,R. Elliot,1613.0,Newcastle United FC,597,-0.004568279551094869,-2.727262892003637,-2.3698444288456813,-0.003969588658032967,-0.35741845,-0.0005986909,1503.73155765,-0.16322970614776292,35.73111153161413
8425.0,W. Hennessey,1628.0,Crystal Palace FC,890,-0.0031941410291121144,-2.8427855159097817,-1.3628915712761227,-0.0015313388441304749,-1.4798939,-0.0016628022,2997.205364016667,-0.08536308506034611,26.724895451493186
8358.0,B. Foster,1627.0,West Bromwich Albion FC,1276,-0.0023603222774607013,-3.011771226039855,-2.421214310772484,-0.0018975033783483418,-0.5905569,-0.0004628189,3499.0331308333334,-0.07746694592715421,32.820495178520815
8301.0,J. Hart,1633.0,West Ham United FC,660,-0.004835130374042571,-3.191186046868097,-2.976124884269666,-0.004509280127681312,-0.21506116,-0.00032585024,2171.1519866833332,-0.13228311328718526,27.358747966207492
61941.0,F. Forster,1619.0,Southampton FC,575,-0.0058102930193443016,-3.3409184861229733,-2.864271904225461,-0.004981342442131237,-0.47664657,-0.00082895055,1888.3222191333334,-0.1592327097062223,27.40528045248085
8514.0,S. Mignolet,1612.0,Liverpool FC,658,-0.005162002069477168,-3.396597361715976,-3.808267888671253,-0.005787641168193394,0.41167054,0.0006256391,1781.1382326,-0.1716283200031051,33.24840201400548
8266.0,Gomes,1644.0,Watford FC,830,-0.0047417501921601405,-3.9356526594929164,-3.4106551322183805,-0.004109223050865519,-0.52499753,-0.00063252717,2238.454229483333,-0.15823809783062612,33.37124298370926
12242.0,N. Pope,1646.0,Burnley FC,1356,-0.0031425421833864943,-4.261287200672086,-2.5490150017722044,-0.0018798045735783219,-1.7122722,-0.0012627376,3256.6450576333336,-0.11776409196376963,37.47414834599409
8094.0,J. Butland,1639.0,Stoke City FC,1425,-0.003513478549491418,-5.006706933025271,-3.87451490748208,-0.002718957829811986,-1.132192,-0.0007945207,3300.659339616667,-0.1365192761833479,38.85587296473157
8480.0,K. Schmeichel,1631.0,Leicester City FC,1255,-0.004137222161442338,-5.1922138126101345,-5.615618443174753,-0.004474596369063549,0.4234046,0.0003373742,3479.924649966667,-0.1342842992704995,32.45759933367577
8726.0,A. Begović,1659.0,AFC Bournemouth,1297,-0.004262837805415798,-5.528900633624289,-5.445023411652073,-0.004198167626562894,-0.08387721,-6.4670174e-05,3611.7359195833333,-0.1377733777068595,32.319638699793565
15175.0,L. Karius,1612.0,Liverpool FC,663,-0.008685950496318985,-5.758785179059487,-5.904340400709771,-0.008905490800467226,0.14555523,0.0002195403,1784.6290969166666,-0.2904192624735376,33.43551895634384
61390.0,M. Ryan,1651.0,Brighton & Hove Albion FC,1314,-0.004793699464469771,-6.298921096313279,-6.462149944796693,-0.004917922332417574,0.16322884,0.00012422286,3848.31148885,-0.1473121134582596,30.730360664058384
7910.0,David de Gea,1611.0,Manchester United FC,1200,-0.0056535076157888395,-6.784209138946608,-6.947040711413138,-0.005789200592844281,0.16283157,0.00013569299,4235.486386466667,-0.14415789989459807,25.49884243403174
10131.0,J. Pickford,1623.0,Everton FC,1489,-0.004841456915764169,-7.208929347572848,-7.3290178356692195,-0.004922107344304379,0.12008848,8.0650425e-05,4233.646106333334,-0.15324938008185826,31.653566839119453
7882.0,P. Čech,1609.0,Arsenal FC,1187,-0.00611784092997067,-7.261877183875185,-8.180617476129555,-0.006891842861103248,0.9187403,0.00077400194,3459.33808015,-0.18892890241026322,30.88163039426541
7847.0,Ł. Fabiański,10531.0,Swansea City AFC,1378,-0.005614367502688968,-7.736598418705398,-7.846149786841124,-0.005693867769841164,0.10955136,7.950026e-05,4037.8325820166665,-0.172442478369355,30.71449781061975
56038.0,J. Lössl,1673.0,Huddersfield Town FC,1517,-0.006147195682532461,-9.325295850401744,-8.173742804152425,-0.005388096772677934,-1.151553,-0.0007590989,3570.8253098333334,-0.23503715631928515,38.234858374063805
3429.0,T. Courtois,1610.0,Chelsea FC,1288,-0.008404689145508376,-10.825239619414788,-11.334948634670582,-0.008800425958595173,0.509709,0.0003957368,4411.799408983334,-0.22083315115449562,26.274993319950806
25381.0,H. Lloris,1624.0,Tottenham Hotspur FC,1305,-0.00844682825468766,-11.023110872367397,-11.451565951341763,-0.008775146322867251,0.42845505,0.00032831804,4617.887049483334,-0.21483418019591088,25.43370999365191
71654.0,Ederson,1625.0,Manchester City FC,1197,-0.012063577533274564,-14.440102307329653,-15.147226273518754,-0.01265432437219612,0.70712394,0.0005907468,3337.8811059,-0.3893515575981705,32.27496623818556
